          
-2     0.366      0.0065      56.3077    69.2072
-1     0.485      0.0065      74.6154    69.3532
0     0.603      0.0066      91.3636    69.5274
1     0.72      0.0068      105.882    69.7516
2     0.836      0.0071      117.746    70.7306
3     0.951      0.0074      128.514    71.8
4     1.063      0.0078      136.282    72.9367
5     1.174      0.0083      141.446    73.931
6     1.281      0.0088      145.568    74.7628
7     1.386      0.0095      145.895    75.2309
8     1.483      0.0104      142.596    75.4842
9     1.566      0.0115      136.174    75.3229
10     1.64      0.0131      125.191    74.5743
