          
-2     0.147      0.0067      21.9403    68.6969
-1     0.274      0.0068      40.2941    68.7392
0     0.4      0.0069      57.971    68.8395
1     0.526      0.007      75.1429    68.9719
2     0.651      0.0072      90.4167    69.7795
3     0.775      0.0074      104.73    70.6912
4     0.899      0.0077      116.753    71.6828
5     1.021      0.0081      126.049    72.5638
6     1.142      0.0085      134.353    73.2881
7     1.262      0.009      140.222    73.6092
8     1.379      0.0095      145.158    73.7504
9     1.49      0.0105      141.905    73.5468
10     1.595      0.0117      136.325    72.728
