          
-2     0.1      0.0067      14.9254    67.6313
-1     0.226      0.0067      33.7313    67.6815
0     0.353      0.0067      52.6866    67.7405
1     0.479      0.0069      69.4203    67.8098
2     0.604      0.007      86.2857    68.5641
3     0.729      0.0072      101.25    69.4502
4     0.852      0.0075      113.6    70.4163
5     0.975      0.0079      123.418    71.3194
6     1.097      0.0083      132.169    72.0575
7     1.218      0.0088      138.409    72.3882
8     1.335      0.0095      140.526    72.6535
9     1.449      0.0104      139.327    72.4043
10     1.557      0.0118      131.949    71.7006
