          
-2     0.613      0.0067      91.4925    69.7414
-1     0.73      0.0066      110.606    69.8616
0     0.845      0.0067      126.119    70.0813
1     0.958      0.007      136.857    70.3581
2     1.07      0.0073      146.575    71.4308
3     1.18      0.0076      155.263    72.5772
4     1.287      0.0081      158.889    73.7785
5     1.39      0.0086      161.628    74.8646
6     1.483      0.0091      162.967    75.8005
7     1.578      0.0099      159.394    76.3417
8     1.655      0.0112      147.768    76.812
9     1.721      0.0129      133.411    76.8033
10     1.767      0.0156      113.269    76.2708
