          
-2     0.048      0.0057      8.42105    69.072
-1     0.168      0.0057      29.4737    69.1167
0     0.288      0.0058      49.6552    69.2348
1     0.407      0.0059      68.9831    69.4209
2     0.525      0.006      87.5    70.2418
3     0.642      0.0062      103.548    71.1834
4     0.758      0.0065      116.615    72.2151
5     0.87      0.007      124.286    73.3289
6     0.978      0.0076      128.684    74.3209
7     1.075      0.0087      123.563    75.1595
8     1.132      0.011      102.909    76.5898
9     1.158      0.0149      77.7181    77.6947
10     1.19      0.0192      61.9792    77.4381
