          
-2     0.329      0.0066      49.8485    67.1307
-1     0.453      0.0066      68.6364    67.1451
0     0.575      0.0066      87.1212    67.1668
1     0.698      0.0067      104.179    67.2419
2     0.82      0.0068      120.588    68.0166
3     0.94      0.0071      132.394    68.956
4     1.061      0.0074      143.378    69.9859
5     1.18      0.0078      151.282    70.9545
6     1.297      0.0084      154.405    71.889
7     1.411      0.0092      153.37    72.4901
8     1.521      0.0104      146.25    73.0438
9     1.619      0.0126      128.492    73.4881
10     1.698      0.0157      108.153    73.5264
