          
-2     0.174      0.0066      26.3636    67.2908
-1     0.301      0.0066      45.6061    67.3282
0     0.426      0.0067      63.5821    67.3775
1     0.552      0.0068      81.1765    67.4551
2     0.677      0.007      96.7143    68.2216
3     0.801      0.0072      111.25    69.1274
4     0.924      0.0075      123.2    70.126
5     1.047      0.0078      134.231    71.0628
6     1.168      0.0082      142.439    71.8272
7     1.287      0.0087      147.931    72.2124
8     1.402      0.0096      146.042    72.6344
9     1.508      0.011      137.091    72.7855
10     1.566      0.0154      101.688    73.8042
