          
-2     -0.051      0.0066      -7.72727    70.6861
-1     0.066      0.0065      10.1538    70.6855
0     0.184      0.0065      28.3077    70.7914
1     0.3      0.0066      45.4545    70.9956
2     0.414      0.0068      60.8824    71.9536
3     0.526      0.0071      74.0845    73.0759
4     0.635      0.0075      84.6667    74.3063
5     0.739      0.0081      91.2346    75.4668
6     0.83      0.0087      95.4023    76.5576
7     0.919      0.0096      95.7292    77.293
8     1.002      0.0109      91.9266    77.8133
9     1.073      0.0126      85.1587    77.8316
10     1.135      0.015      75.6667    77.1124
