          
-2     -0.039      0.0056      -6.96429    69.9412
-1     0.08      0.0056      14.2857    70.0034
0     0.198      0.0057      34.7368    70.1354
1     0.314      0.0058      54.1379    70.3197
2     0.43      0.0059      72.8814    71.1835
3     0.544      0.0061      89.1803    72.2173
4     0.656      0.0064      102.5    73.3043
5     0.763      0.0068      112.206    74.4223
6     0.858      0.0076      112.895    75.587
7     0.93      0.0088      105.682    76.6933
8     0.972      0.0115      84.5217    78.0781
9     0.985      0.016      61.5625    78.8861
10     1.016      0.0204      49.8039    78.3287
