          
-2     0.034      0.0055      6.18182    68.8277
-1     0.153      0.0055      27.8182    68.8573
0     0.273      0.0056      48.75    68.952
1     0.392      0.0056      70    69.0723
2     0.51      0.0057      89.4737    69.8619
3     0.628      0.0059      106.441    70.7625
4     0.743      0.0061      121.803    71.7694
5     0.855      0.0066      129.545    72.9032
6     0.948      0.0082      115.61    74.6499
7     0.977      0.0121      80.7438    77.3985
8     1.031      0.0148      69.6622    78.4865
9     1.086      0.0179      60.6704    78.6316
10     1.128      0.0221      51.0407    78.0244
