          
-2     0.271      0.007      38.7143    67.7915
-1     0.399      0.007      57    67.8373
0     0.525      0.0071      73.9437    67.9505
1     0.651      0.0072      90.4167    68.0872
2     0.777      0.0073      106.438    68.88
3     0.902      0.0075      120.267    69.8066
4     1.026      0.0078      131.538    70.8476
5     1.148      0.0082      140    71.8428
6     1.268      0.0086      147.442    72.7108
7     1.386      0.0093      149.032    73.2246
8     1.499      0.0101      148.416    73.6652
9     1.604      0.0114      140.702    73.7582
10     1.679      0.0136      123.456    73.8307
