          
-2     0.114      0.0066      17.2727    67.5498
-1     0.241      0.0067      35.9701    67.6337
0     0.367      0.0068      53.9706    67.7369
1     0.493      0.007      70.4286    67.8336
2     0.619      0.0072      85.9722    68.6481
3     0.743      0.0074      100.405    69.5875
4     0.867      0.0077      112.597    70.598
5     0.989      0.0081      122.099    71.5567
6     1.11      0.0086      129.07    72.363
7     1.228      0.0092      133.478    72.8426
8     1.342      0.01      134.2    73.1606
9     1.449      0.0112      129.375    73.1224
10     1.538      0.0132      116.515    72.7656
