          
-2     0.133      0.0062      21.4516    70.317
-1     0.25      0.006      41.6667    70.3113
0     0.368      0.006      61.3333    70.408
1     0.485      0.006      80.8333    70.5898
2     0.6      0.0062      96.7742    71.522
3     0.713      0.0063      113.175    72.6126
4     0.822      0.0066      124.545    73.8107
5     0.923      0.0071      130    75.0605
6     1.008      0.0078      129.231    76.3679
7     1.085      0.0091      119.231    77.4654
8     1.136      0.0115      98.7826    78.5312
9     1.166      0.0153      76.2092    78.9582
10     1.165      0.0212      54.9528    78.6569
