          
-2     -0.002      0.0068      -0.294118    69.2825
-1     0.119      0.0067      17.7612    69.2597
0     0.241      0.0067      35.9701    69.3036
1     0.362      0.0068      53.2353    69.4331
2     0.483      0.007      69    70.2424
3     0.603      0.0072      83.75    71.1855
4     0.721      0.0076      94.8684    72.2247
5     0.837      0.008      104.625    73.2403
6     0.95      0.0086      110.465    74.1258
7     1.061      0.0093      114.086    74.6045
8     1.166      0.0103      113.204    75.0154
9     1.264      0.0115      109.913    74.9043
10     1.345      0.0129      104.264    74.3089
