          
-2     -0.256      0.0075      -34.1333    67.1187
-1     -0.126      0.0074      -17.027    67.0356
0     0.002      0.0075      0.266667    67.0549
1     0.132      0.0075      17.6    67.0015
2     0.26      0.0076      34.2105    67.5917
3     0.388      0.0078      49.7436    68.2596
4     0.516      0.008      64.5    69.0605
5     0.643      0.0082      78.4146    69.8366
6     0.77      0.0085      90.5882    70.4688
7     0.896      0.0089      100.674    70.5682
8     1.02      0.0095      107.368    70.7824
9     1.142      0.0105      108.762    70.6011
10     1.258      0.0123      102.276    70.2168
