          
-2     0.223      0.0057      39.1228    68.6288
-1     0.341      0.0054      63.1481    68.5305
0     0.458      0.0054      84.8148    68.5833
1     0.575      0.0054      106.481    68.6997
2     0.691      0.0055      125.636    69.5091
3     0.806      0.0057      141.404    70.5025
4     0.917      0.0061      150.328    71.7265
5     1.022      0.0068      150.294    73.1083
6     1.104      0.0088      125.455    75.1172
7     1.144      0.012      95.3333    77.2651
8     1.19      0.0143      83.2168    78.2749
9     1.245      0.0172      72.3837    78.3786
10     1.291      0.0211      61.1848    77.7047
