          
-2     0.401      0.0067      59.8507    69.4155
-1     0.519      0.0066      78.6364    69.5556
0     0.637      0.0067      95.0746    69.7281
1     0.753      0.007      107.571    69.9451
2     0.867      0.0073      118.767    70.9689
3     0.981      0.0076      129.079    72.0473
4     1.093      0.008      136.625    73.1516
5     1.202      0.0085      141.412    74.181
6     1.31      0.009      145.556    74.967
7     1.413      0.0097      145.67    75.4422
8     1.511      0.0106      142.547    75.6316
9     1.593      0.0116      137.328    75.4208
10     1.671      0.0131      127.557    74.5651
