          
-2     -0.034      0.006      -5.66667    68.9697
-1     0.088      0.0061      14.4262    69.0229
0     0.209      0.0061      34.2623    69.1231
1     0.33      0.0062      53.2258    69.2503
2     0.45      0.0063      71.4286    70.0289
3     0.569      0.0065      87.5385    70.8937
4     0.688      0.0067      102.687    71.825
5     0.804      0.0071      113.239    72.7222
6     0.918      0.0075      122.4    73.5399
7     1.019      0.0088      115.795    74.4006
8     1.044      0.0135      77.3333    77.0639
9     1.1      0.0162      67.9012    77.535
10     1.134      0.0211      53.7441    77.4309
