          
-2     0.395      0.0072      54.8611    68.8415
-1     0.522      0.0072      72.5    68.9235
0     0.649      0.0073      88.9041    69.0563
1     0.775      0.0074      104.73    69.2468
2     0.899      0.0077      116.753    70.1762
3     1.022      0.008      127.75    71.2581
4     1.144      0.0083      137.831    72.3401
5     1.264      0.0087      145.287    73.3538
6     1.381      0.0092      150.109    74.2181
7     1.495      0.0098      152.551    74.7642
8     1.602      0.0107      149.72    75.147
9     1.679      0.0123      136.504    75.6341
10     1.726      0.016      107.875    75.8339
