          
-2     0.073      0.0054      13.5185    68.6759
-1     0.192      0.0054      35.5556    68.7366
0     0.311      0.0055      56.5455    68.8319
1     0.429      0.0056      76.6071    68.9802
2     0.547      0.0057      95.9649    69.8012
3     0.663      0.0059      112.373    70.7418
4     0.778      0.0062      125.484    71.7865
5     0.889      0.0067      132.687    72.9292
6     0.974      0.0087      111.954    74.9651
7     1.005      0.0125      80.4    77.4492
8     1.07      0.0146      73.2877    78.246
9     1.126      0.0175      64.3429    78.3945
10     1.169      0.0215      54.3721    77.8074
