          
-2     0.128      0.0067      19.1045    69.1333
-1     0.249      0.0066      37.7273    69.1565
0     0.37      0.0066      56.0606    69.2235
1     0.49      0.0067      73.1343    69.3881
2     0.61      0.0068      89.7059    70.233
3     0.728      0.0071      102.535    71.2079
4     0.844      0.0075      112.533    72.3061
5     0.959      0.008      119.875    73.3611
6     1.07      0.0086      124.419    74.2857
7     1.176      0.0094      125.106    74.9019
8     1.275      0.0105      121.429    75.3862
9     1.358      0.0118      115.085    75.4786
10     1.42      0.014      101.429    75.196
