          
-2     -0.035      0.0062      -5.64516    67.2259
-1     0.089      0.0063      14.127    67.2597
0     0.214      0.0063      33.9683    67.2985
1     0.339      0.0064      52.9688    67.3248
2     0.463      0.0065      71.2308    67.9922
3     0.586      0.0067      87.4627    68.7948
4     0.71      0.0069      102.899    69.6893
5     0.832      0.0072      115.556    70.5396
6     0.953      0.0076      125.395    71.3036
7     1.072      0.0084      127.619    71.8334
8     1.177      0.0108      108.981    73.2564
9     1.259      0.015      83.9333    74.7319
10     1.341      0.0176      76.1932    74.4873
