          
-2     0.01      0.0069      1.44928    68.6182
-1     0.139      0.0069      20.1449    68.6311
0     0.267      0.007      38.1429    68.6975
1     0.395      0.0071      55.6338    68.8268
2     0.522      0.0072      72.5    69.5944
3     0.649      0.0074      87.7027    70.4831
4     0.774      0.0077      100.519    71.4565
5     0.899      0.0081      110.988    72.3801
6     1.021      0.0085      120.118    73.153
7     1.142      0.009      126.889    73.5103
8     1.258      0.0098      128.367    73.8413
9     1.37      0.0107      128.037    73.7036
10     1.47      0.0121      121.488    73.0793
