          
-2     0.243      0.0066      36.8182    68.5301
-1     0.367      0.0066      55.6061    68.6222
0     0.491      0.0067      73.2836    68.7578
1     0.614      0.0069      88.9855    68.9142
2     0.735      0.0071      103.521    69.8004
3     0.857      0.0073      117.397    70.7175
4     0.977      0.0076      128.553    71.7148
5     1.096      0.0079      138.734    72.6306
6     1.214      0.0084      144.524    73.383
7     1.329      0.0088      151.023    73.7437
8     1.442      0.0094      153.404    73.897
9     1.546      0.0105      147.238    73.7233
10     1.644      0.0117      140.513    72.9378
