          
-2     0.3      0.0065      46.1538    69.3257
-1     0.419      0.0066      63.4848    69.4771
0     0.537      0.0067      80.1493    69.6526
1     0.654      0.0069      94.7826    69.85
2     0.77      0.0072      106.944    70.8151
3     0.885      0.0075      118    71.8705
4     0.998      0.0079      126.329    72.9539
5     1.11      0.0084      132.143    73.9065
6     1.219      0.0089      136.966    74.6885
7     1.326      0.0096      138.125    75.0852
8     1.429      0.0104      137.404    75.2355
9     1.526      0.0113      135.044    74.8405
10     1.61      0.0125      128.8    73.9084
