          
-2     0.356      0.0065      54.7692    70.1159
-1     0.473      0.0063      75.0794    70.1348
0     0.589      0.0062      95    70.2529
1     0.704      0.0062      113.548    70.4414
2     0.818      0.0063      129.841    71.3833
3     0.93      0.0064      145.312    72.4433
4     1.039      0.0066      157.424    73.6061
5     1.134      0.007      162    74.9651
6     1.217      0.0078      156.026    76.3572
7     1.286      0.0092      139.783    77.5765
8     1.313      0.0123      106.748    78.8626
9     1.295      0.0188      68.883    79.6846
10     1.263      0.0268      47.1269    79.4056
