          
-2     0.425      0.0063      67.4603    70.0558
-1     0.541      0.0061      88.6885    70.082
0     0.656      0.0061      107.541    70.2192
1     0.77      0.0061      126.23    70.4105
2     0.883      0.0061      144.754    71.3948
3     0.993      0.0063      157.619    72.4999
4     1.1      0.0065      169.231    73.6994
5     1.195      0.0068      175.735    74.9868
6     1.275      0.0078      163.462    76.4264
7     1.329      0.0092      144.457    77.811
8     1.347      0.0134      100.522    79.2109
9     1.298      0.0216      60.0926    80.1752
10     1.25      0.0309      40.4531    79.8552
