          
-2     0.242      0.0057      42.4561    69.3145
-1     0.359      0.0058      61.8966    69.4607
0     0.476      0.0059      80.678    69.686
1     0.591      0.0061      96.8852    69.959
2     0.705      0.0064      110.156    70.9509
3     0.818      0.0067      122.09    72.0434
4     0.928      0.0071      130.704    73.208
5     1.035      0.0075      138    74.2809
6     1.136      0.0082      138.537    75.2689
7     1.225      0.0091      134.615    76.0066
8     1.304      0.0105      124.19    76.5782
9     1.358      0.0128      106.094    76.9236
10     1.386      0.0166      83.494    76.738
