          
-2     0.134      0.0053      25.283    68.9812
-1     0.25      0.0052      48.0769    68.9922
0     0.367      0.0052      70.5769    69.1121
1     0.483      0.0053      91.1321    69.3309
2     0.597      0.0055      108.545    70.2816
3     0.71      0.0058      122.414    71.364
4     0.817      0.0063      129.683    72.7039
5     0.917      0.0071      129.155    74.1045
6     1.007      0.0082      122.805    75.4896
7     1.062      0.0104      102.115    77.0645
8     1.111      0.013      85.4615    78.1243
9     1.165      0.0157      74.2038    78.2496
10     1.216      0.0187      65.0267    77.5037
