          
-2     -0.029      0.0063      -4.60317    68.1319
-1     0.096      0.0063      15.2381    68.1283
0     0.221      0.0064      34.5312    68.2144
1     0.346      0.0065      53.2308    68.3121
2     0.47      0.0066      71.2121    69.0518
3     0.594      0.0068      87.3529    69.9201
4     0.716      0.0071      100.845    70.9113
5     0.838      0.0075      111.733    71.8086
6     0.958      0.008      119.75    72.6272
7     1.075      0.0087      123.563    73.1089
8     1.188      0.0096      123.75    73.5098
9     1.293      0.0111      116.486    73.5664
10     1.382      0.0134      103.134    73.298
