          
-2     -0.048      0.0061      -7.86885    68.9307
-1     0.073      0.0061      11.9672    68.9772
0     0.194      0.0062      31.2903    69.085
1     0.315      0.0063      50    69.2489
2     0.435      0.0064      67.9688    70.0152
3     0.554      0.0066      83.9394    70.8758
4     0.673      0.0068      98.9706    71.808
5     0.79      0.0071      111.268    72.663
6     0.904      0.0076      118.947    73.4811
7     1.011      0.0085      118.941    74.034
8     1.086      0.0114      95.2632    75.5593
9     1.135      0.0144      78.8194    76.4124
10     1.186      0.0174      68.1609    76.1966
