          
-2     0.024      0.0071      3.38028    69.0135
-1     0.152      0.0071      21.4085    69.022
0     0.28      0.0072      38.8889    69.084
1     0.408      0.0073      55.8904    69.1854
2     0.535      0.0074      72.2973    69.9539
3     0.662      0.0077      85.974    70.8203
4     0.787      0.008      98.375    71.778
5     0.912      0.0084      108.571    72.694
6     1.035      0.0088      117.614    73.4199
7     1.157      0.0093      124.409    73.7122
8     1.276      0.01      127.6    73.9159
9     1.393      0.0107      130.187    73.5833
10     1.503      0.0118      127.373    72.7117
