          
-2     -0.102      0.0073      -13.9726    67.1882
-1     0.028      0.0074      3.78378    67.2127
0     0.158      0.0074      21.3514    67.2124
1     0.288      0.0075      38.4    67.2251
2     0.416      0.0076      54.7368    67.8827
3     0.545      0.0078      69.8718    68.6336
4     0.673      0.008      84.125    69.5144
5     0.8      0.0084      95.2381    70.3861
6     0.927      0.0087      106.552    71.0623
7     1.053      0.0091      115.714    71.2698
8     1.177      0.0096      122.604    71.4201
9     1.299      0.0104      124.904    71.1571
10     1.418      0.0114      124.386    70.306
