          
-2     0.136      0.0058      23.4483    68.9432
-1     0.255      0.0057      44.7368    68.9802
0     0.375      0.0057      65.7895    69.0842
1     0.493      0.0058      85    69.2442
2     0.612      0.0059      103.729    70.0625
3     0.729      0.0061      119.508    70.9999
4     0.845      0.0063      134.127    72.0171
5     0.956      0.0068      140.588    73.1141
6     1.061      0.0076      139.605    74.2706
7     1.145      0.0092      124.457    75.6196
8     1.15      0.0137      83.9416    78.1241
9     1.168      0.0186      62.7957    78.8862
10     1.198      0.0238      50.3361    78.3568
