          
-2     0.25      0.0071      35.2113    67.111
-1     0.376      0.0071      52.9577    67.1218
0     0.501      0.0071      70.5634    67.1561
1     0.626      0.0073      85.7534    67.2286
2     0.749      0.0075      99.8667    68.0495
3     0.873      0.0077      113.377    68.9587
4     0.995      0.0081      122.84    70.0118
5     1.116      0.0085      131.294    71.0288
6     1.236      0.0091      135.824    71.8771
7     1.354      0.0098      138.163    72.3819
8     1.468      0.0107      137.196    72.7105
9     1.579      0.0119      132.689    72.5639
10     1.684      0.0133      126.617    71.8365
