          
-2     0.258      0.0071      36.338    71.8876
-1     0.367      0.007      52.4286    72.0088
0     0.474      0.0068      69.7059    72.1986
1     0.567      0.0067      84.6269    72.6505
2     0.661      0.0068      97.2059    73.9196
3     0.756      0.0072      105    75.292
4     0.843      0.0079      106.709    76.845
5     0.927      0.0088      105.341    78.1989
6     1      0.0103      97.0874    79.3749
7     1.055      0.0126      83.7302    80.2442
8     1.094      0.0157      69.6815    80.7568
9     1.108      0.0202      54.8515    80.7569
10     1.109      0.0257      43.1518    79.9743
