          
-2     0.233      0.0055      42.3636    68.7732
-1     0.35      0.0055      63.6364    68.8957
0     0.467      0.0057      81.9298    69.079
1     0.584      0.0058      100.69    69.2999
2     0.699      0.006      116.5    70.2265
3     0.813      0.0063      129.048    71.2769
4     0.926      0.0066      140.303    72.3534
5     1.035      0.0071      145.775    73.4474
6     1.135      0.0081      140.123    74.6192
7     1.216      0.0098      124.082    75.8078
8     1.237      0.0136      90.9559    77.6319
9     1.278      0.0168      76.0714    78.0324
10     1.32      0.0205      64.3902    77.4538
