          
-2     0.461      0.0067      68.806    70.4774
-1     0.576      0.0066      87.2727    70.6094
0     0.69      0.0065      106.154    70.8058
1     0.803      0.0066      121.667    71.0921
2     0.912      0.0067      136.119    72.1478
3     1.016      0.0069      147.246    73.3752
4     1.111      0.0072      154.306    74.7654
5     1.205      0.0078      154.487    76.0779
6     1.285      0.0088      146.023    77.3957
7     1.353      0.0104      130.096    78.4393
8     1.393      0.013      107.154    79.2474
9     1.418      0.0172      82.4419    79.4609
10     1.41      0.0235      60    79.0201
