          
-2     -0.003      0.0061      -0.491803    67.3356
-1     0.122      0.0062      19.6774    67.3973
0     0.246      0.0063      39.0476    67.487
1     0.37      0.0064      57.8125    67.5526
2     0.493      0.0066      74.697    68.3064
3     0.615      0.0068      90.4412    69.2078
4     0.737      0.0071      103.803    70.1689
5     0.858      0.0075      114.4    71.121
6     0.976      0.0081      120.494    72.035
7     1.091      0.0089      122.584    72.5889
8     1.199      0.0104      115.288    73.288
9     1.292      0.0129      100.155    73.8428
10     1.379      0.0153      90.1307    73.4205
