          
-2     0.415      0.0073      56.8493    69.0887
-1     0.543      0.0074      73.3784    69.206
0     0.669      0.0075      89.2    69.3966
1     0.795      0.0076      104.605    69.564
2     0.92      0.0078      117.949    70.5017
3     1.043      0.0081      128.765    71.5772
4     1.165      0.0085      137.059    72.7226
5     1.285      0.0089      144.382    73.7604
6     1.402      0.0094      149.149    74.6743
7     1.513      0.0102      148.333    75.3062
8     1.608      0.0113      142.301    76.063
9     1.671      0.0141      118.511    76.8632
10     1.69      0.02      84.5    77.126
