          
-2     0.003      0.0062      0.483871    69.064
-1     0.125      0.0062      20.1613    69.1374
0     0.246      0.0063      39.0476    69.2567
1     0.367      0.0064      57.3437    69.4051
2     0.488      0.0066      73.9394    70.2219
3     0.607      0.0068      89.2647    71.1133
4     0.726      0.007      103.714    72.0729
5     0.844      0.0073      115.616    72.9389
6     0.96      0.0076      126.316    73.648
7     1.07      0.0083      128.916    74.103
8     1.174      0.0093      126.237    74.5319
9     1.245      0.0118      105.508    75.2475
10     1.242      0.017      73.0588    76.2865
