          
-2     0.145      0.0059      24.5763    69.3464
-1     0.266      0.0059      45.0847    69.4336
0     0.385      0.006      64.1667    69.6027
1     0.504      0.0061      82.623    69.7987
2     0.621      0.0063      98.5714    70.6963
3     0.738      0.0065      113.538    71.6683
4     0.854      0.0068      125.588    72.7181
5     0.967      0.0071      136.197    73.7073
6     1.073      0.0077      139.351    74.691
7     1.171      0.0085      137.765    75.4124
8     1.244      0.0099      125.657    76.3269
9     1.262      0.0139      90.7914    77.6102
10     1.242      0.0211      58.8626    78.028
