          
-2     -0.019      0.0065      -2.92308    68.0961
-1     0.107      0.0065      16.4615    68.0845
0     0.233      0.0065      35.8462    68.1375
1     0.359      0.0066      54.3939    68.2244
2     0.484      0.0067      72.2388    68.9322
3     0.609      0.0069      88.2609    69.7663
4     0.734      0.0072      101.944    70.6856
5     0.857      0.0075      114.267    71.5678
6     0.979      0.0078      125.513    72.3102
7     1.099      0.0085      129.294    72.7177
8     1.216      0.0092      132.174    73.0599
9     1.327      0.0105      126.381    73.0814
10     1.416      0.013      108.923    73.136
