          
-2     0.311      0.006      51.8333    67.2992
-1     0.435      0.0061      71.3115    67.3475
0     0.557      0.0062      89.8387    67.447
1     0.679      0.0063      107.778    67.5714
2     0.8      0.0066      121.212    68.4647
3     0.921      0.0068      135.441    69.4578
4     1.04      0.0071      146.479    70.507
5     1.157      0.0075      154.267    71.5656
6     1.271      0.0081      156.914    72.5458
7     1.367      0.0101      135.347    74.0624
8     1.387      0.0153      90.6536    76.8982
9     1.412      0.0199      70.9548    77.8766
10     1.433      0.0262      54.6947    77.7085
