          
-2     0.171      0.0066      25.9091    71.5956
-1     0.28      0.0063      44.4444    71.5723
0     0.388      0.0061      63.6066    71.7336
1     0.494      0.0061      80.9836    72.0461
2     0.585      0.0062      94.3548    73.3492
3     0.682      0.0066      103.333    74.7342
4     0.777      0.0071      109.437    76.1542
5     0.861      0.008      107.625    77.6056
6     0.935      0.0093      100.538    78.8656
7     0.994      0.0114      87.193    79.7833
8     1.034      0.0144      71.8056    80.3994
9     1.052      0.0187      56.2567    80.4456
10     1.055      0.0241      43.7759    79.7354
