          
-2     -0.173      0.0068      -25.4412    68.7293
-1     -0.044      0.0068      -6.47059    68.709
0     0.084      0.0068      12.3529    68.7162
1     0.212      0.0069      30.7246    68.7695
2     0.34      0.007      48.5714    69.4676
3     0.467      0.0072      64.8611    70.2982
4     0.593      0.0075      79.0667    71.195
5     0.718      0.0078      92.0513    72.0407
6     0.842      0.0082      102.683    72.7895
7     0.965      0.0087      110.92    73.0012
8     1.084      0.0094      115.319    73.3077
9     1.2      0.0103      116.505    73.1274
10     1.307      0.0116      112.672    72.4532
