          
-2     0.308      0.0069      44.6377    68.1912
-1     0.434      0.0069      62.8986    68.2584
0     0.56      0.007      80    68.3583
1     0.685      0.0071      96.4789    68.5055
2     0.809      0.0073      110.822    69.3478
3     0.932      0.0075      124.267    70.3232
4     1.054      0.0079      133.418    71.3717
5     1.175      0.0083      141.566    72.3665
6     1.294      0.0088      147.045    73.2075
7     1.41      0.0094      150    73.721
8     1.521      0.0103      147.67    74.0779
9     1.625      0.0115      141.304    74.0121
10     1.712      0.0132      129.697    73.5714
