          
-2     -0.13      0.006      -21.6667    68.8333
-1     -0.008      0.006      -1.33333    68.8368
0     0.113      0.006      18.8333    68.896
1     0.234      0.0061      38.3607    69.0167
2     0.354      0.0062      57.0968    69.7213
3     0.474      0.0064      74.0625    70.5583
4     0.593      0.0066      89.8485    71.452
5     0.709      0.007      101.286    72.3643
6     0.821      0.0076      108.026    73.3076
7     0.889      0.0116      76.6379    75.7516
8     0.983      0.0131      75.0382    76.2844
9     1.061      0.0146      72.6712    76.3071
10     1.114      0.0176      63.2955    76.1228
