          
-2     -0.084      0.0071      -11.831    69.5297
-1     0.038      0.007      5.42857    69.4865
0     0.161      0.007      23    69.5113
1     0.283      0.0071      39.8592    69.619
2     0.404      0.0072      56.1111    70.3701
3     0.525      0.0075      70    71.2907
4     0.644      0.0078      82.5641    72.3449
5     0.762      0.0082      92.9268    73.2865
6     0.877      0.0088      99.6591    74.1236
7     0.99      0.0094      105.319    74.5107
8     1.099      0.0103      106.699    74.8293
9     1.204      0.0112      107.5    74.6214
10     1.3      0.0124      104.839    73.8114
