          
-2     0.247      0.0058      42.5862    67.4499
-1     0.369      0.0058      63.6207    67.4947
0     0.491      0.0059      83.2203    67.5593
1     0.613      0.006      102.167    67.6619
2     0.733      0.0062      118.226    68.4798
3     0.854      0.0064      133.438    69.4198
4     0.973      0.0066      147.424    70.431
5     1.089      0.0071      153.38    71.5399
6     1.199      0.0081      148.025    72.8349
7     1.24      0.014      88.5714    76.579
8     1.294      0.0168      77.0238    77.7976
9     1.332      0.0213      62.5352    78.3989
10     1.358      0.0275      49.3818    78.0546
