          
-2     -0.014      0.0057      -2.45614    68.3301
-1     0.105      0.0056      18.75    68.2949
0     0.223      0.0056      39.8214    68.3823
1     0.341      0.0057      59.8246    68.5377
2     0.458      0.006      76.3333    69.3824
3     0.574      0.0063      91.1111    70.381
4     0.688      0.0067      102.687    71.5373
5     0.8      0.0074      108.108    72.662
6     0.907      0.0083      109.277    73.7555
7     1.01      0.0095      106.316    74.538
8     1.107      0.011      100.636    75.1027
9     1.202      0.0124      96.9355    74.9462
10     1.29      0.0138      93.4783    74.1081
