          
-2     0.494      0.007      70.5714    69.9046
-1     0.612      0.0069      88.6957    70.0418
0     0.729      0.007      104.143    70.2354
1     0.844      0.0072      117.222    70.4597
2     0.958      0.0075      127.733    71.4975
3     1.069      0.0079      135.316    72.6215
4     1.178      0.0084      140.238    73.7601
5     1.286      0.0089      144.494    74.7628
6     1.389      0.0094      147.766    75.5848
7     1.485      0.0102      145.588    76.1158
8     1.575      0.0109      144.495    76.3143
9     1.66      0.0121      137.19    76.0247
10     1.733      0.0135      128.37    75.155
