          
-2     0.194      0.0067      28.9552    68.5965
-1     0.32      0.0067      47.7612    68.6312
0     0.446      0.0067      66.5672    68.721
1     0.571      0.0068      83.9706    68.8637
2     0.696      0.0069      100.87    69.6836
3     0.819      0.0072      113.75    70.6324
4     0.942      0.0074      127.297    71.6648
5     1.063      0.0078      136.282    72.6597
6     1.181      0.0083      142.289    73.5339
7     1.295      0.009      143.889    74.115
8     1.404      0.0099      141.818    74.5766
9     1.497      0.0113      132.478    74.8071
10     1.534      0.015      102.267    75.4665
