          
-2     0.129      0.0058      22.2414    69.3729
-1     0.248      0.0059      42.0339    69.5179
0     0.367      0.006      61.1667    69.694
1     0.484      0.0062      78.0645    69.9202
2     0.601      0.0064      93.9062    70.8485
3     0.716      0.0067      106.866    71.8496
4     0.83      0.007      118.571    72.9476
5     0.942      0.0073      129.041    73.9026
6     1.05      0.0079      132.911    74.7877
7     1.148      0.0088      130.455    75.4414
8     1.23      0.0099      124.242    76.0264
9     1.283      0.0124      103.468    76.58
10     1.294      0.0169      76.568    76.8096
