          
-2     0.176      0.0057      30.8772    68.8847
-1     0.296      0.0057      51.9298    68.9262
0     0.414      0.0057      72.6316    69.0617
1     0.533      0.0058      91.8966    69.2368
2     0.649      0.0061      106.393    70.152
3     0.766      0.0062      123.548    71.1091
4     0.88      0.0065      135.385    72.1887
5     0.991      0.007      141.571    73.2796
6     1.095      0.0078      140.385    74.3914
7     1.187      0.0091      130.44    75.4063
8     1.231      0.0118      104.322    76.9656
9     1.245      0.0163      76.3804    78.1001
10     1.272      0.0211      60.2844    77.7501
