          
-2     -0.1      0.0055      -18.1818    69.5489
-1     0.015      0.0052      2.88462    69.2808
0     0.131      0.0051      25.6863    69.2326
1     0.247      0.0052      47.5    69.3844
2     0.361      0.0054      66.8519    70.2863
3     0.472      0.0058      81.3793    71.4818
4     0.578      0.0066      87.5758    72.9416
5     0.677      0.0076      89.0789    74.4914
6     0.77      0.0087      88.5057    75.8387
7     0.851      0.0099      85.9596    76.7714
8     0.931      0.0113      82.3894    77.3701
9     1.007      0.0129      78.062    77.3293
10     1.075      0.0149      72.1477    76.5575
