          
-2     -0.011      0.0054      -2.03704    68.7302
-1     0.108      0.0055      19.6364    68.8191
0     0.226      0.0055      41.0909    68.925
1     0.345      0.0056      61.6071    69.0796
2     0.462      0.0058      79.6552    69.9044
3     0.579      0.006      96.5    70.8031
4     0.694      0.0062      111.935    71.815
5     0.803      0.0069      116.377    73.0596
6     0.896      0.0085      105.412    74.6994
7     0.954      0.0117      81.5385    76.6982
8     1.026      0.0133      77.1429    77.3605
9     1.094      0.0153      71.5033    77.4487
10     1.143      0.0185      61.7838    76.9817
