          
-2     0.04      0.0074      5.40541    68.5492
-1     0.17      0.0073      23.2877    68.5507
0     0.299      0.0074      40.4054    68.6116
1     0.428      0.0075      57.0667    68.7414
2     0.557      0.0077      72.3377    69.5078
3     0.684      0.0079      86.5823    70.4062
4     0.811      0.0082      98.9024    71.3955
5     0.936      0.0086      108.837    72.3594
6     1.06      0.0091      116.484    73.171
7     1.181      0.0097      121.753    73.5688
8     1.3      0.0104      125    73.8358
9     1.413      0.0114      123.947    73.6742
10     1.518      0.0127      119.528    72.9517
