          
-2     0.094      0.0065      14.4615    70.6248
-1     0.211      0.0064      32.9688    70.6536
0     0.327      0.0063      51.9048    70.8014
1     0.441      0.0065      67.8462    71.0583
2     0.554      0.0066      83.9394    72.0714
3     0.663      0.007      94.7143    73.2796
4     0.767      0.0074      103.649    74.5538
5     0.858      0.0079      108.608    75.8815
6     0.949      0.0087      109.08    77.0307
7     1.03      0.0099      104.04    77.9274
8     1.1      0.0116      94.8276    78.5415
9     1.158      0.0141      82.1277    78.5888
10     1.204      0.0174      69.1954    77.9135
