          
-2     0.155      0.0054      28.7037    66.7446
-1     0.276      0.0053      52.0755    66.6484
0     0.397      0.0054      73.5185    66.7155
1     0.517      0.0055      94    66.8099
2     0.637      0.0057      111.754    67.6379
3     0.756      0.0059      128.136    68.6231
4     0.871      0.0066      131.97    70.0552
5     0.98      0.0078      125.641    71.7371
6     1.068      0.011      97.0909    74.3428
7     1.167      0.0125      93.36    75.2137
8     1.263      0.0139      90.8633    75.6277
9     1.347      0.0157      85.7962    75.6307
10     1.407      0.0178      79.0449    75.1472
