          
-2     0.224      0.0068      32.9412    67.9996
-1     0.35      0.0068      51.4706    68.0398
0     0.476      0.0068      70    68.1283
1     0.601      0.007      85.8571    68.2395
2     0.725      0.0071      102.113    69.0569
3     0.849      0.0074      114.73    69.9846
4     0.972      0.0077      126.234    71.0081
5     1.093      0.0081      134.938    71.9796
6     1.213      0.0086      141.047    72.8298
7     1.33      0.0092      144.565    73.2892
8     1.443      0.01      144.3    73.6396
9     1.55      0.0112      138.393    73.5579
10     1.645      0.0129      127.519    73.0259
