          
-2     0.371      0.0068      54.5588    67.9574
-1     0.496      0.0068      72.9412    68.0506
0     0.622      0.0069      90.1449    68.1709
1     0.746      0.0071      105.07    68.3298
2     0.87      0.0072      120.833    69.1614
3     0.993      0.0075      132.4    70.1328
4     1.115      0.0077      144.805    71.178
5     1.235      0.0081      152.469    72.1716
6     1.354      0.0086      157.442    73.0056
7     1.469      0.0092      159.674    73.5311
8     1.579      0.0101      156.337    74.0003
9     1.679      0.0114      147.281    74.0721
10     1.737      0.0142      122.324    74.4347
