          
-2     0.218      0.0066      33.0303    67.6293
-1     0.345      0.0067      51.4925    67.7153
0     0.471      0.0068      69.2647    67.8203
1     0.597      0.0069      86.5217    67.9346
2     0.722      0.0071      101.69    68.781
3     0.846      0.0074      114.324    69.7391
4     0.97      0.0077      125.974    70.7837
5     1.091      0.008      136.375    71.7667
6     1.211      0.0085      142.471    72.6037
7     1.327      0.0092      144.239    73.2215
8     1.438      0.01      143.8    73.6003
9     1.539      0.0114      135    73.7015
10     1.598      0.0139      114.964    73.9157
