          
-2     0.303      0.0061      49.6721    69.5435
-1     0.422      0.006      70.3333    69.6217
0     0.541      0.0061      88.6885    69.7813
1     0.659      0.0062      106.29    69.989
2     0.776      0.0063      123.175    70.9189
3     0.891      0.0066      135    71.9598
4     1.004      0.0068      147.647    73.0697
5     1.115      0.0071      157.042    74.1062
6     1.217      0.0077      158.052    75.1273
7     1.302      0.0086      151.395    76.0842
8     1.347      0.0111      121.351    77.5859
9     1.323      0.0178      74.3258    79.0315
10     1.254      0.0285      44    79.3167
